CustomerID,SeniorCitizen,Tenure,MonthlyCharges,TotalCharges
0.6689718393700502,0.0,0.028645039235212957,0.04028814595204875,0.741642100445229
0.2755930821614669,0.00018143060050129485,0.0032657508090233075,0.01925341532519741,0.9610759912814641
0.2040639225641148,0.0,0.0008055154838057163,0.0047619390350981255,0.9789456525206996
0.42460260123265514,0.0,0.01730792983328377,0.018187284332878032,0.9050316509824085
0.6715208499781167,0.0,0.01808958925696635,0.02682553723959888,0.7402789375343517
0.2811806411115087,0.00018462287663263867,0.007569537941938185,0.01638528030114668,0.9594850898598231
0.2135330945688385,0.0001401135791134111,0.008126587588577844,0.006303709924312366,0.97688168152924
0.2466356728769901,0.0,0.0030728378915821715,0.013590029896297363,0.969008108128732
0.21435565228111428,0.0,0.0022475035625804905,0.01513553180425299,0.9766358168426328
0.3344879165021569,0.00021904906123258475,0.0056952755920472034,0.013539422474786064,0.9422855371948221
0.24597445076707997,0.00016097804369573295,0.007404990010003716,0.01788466065459593,0.9690829937070016
0.8007005871751278,0.0005236759889961595,0.0005236759889961595,0.06248501900702175,0.5957966462007106
0.4794996655396835,0.00031339847420894343,0.019430705400954495,0.009593127295535759,0.8772744109599008
0.4394475523819941,0.0002870330191913743,0.017509014170673836,0.012431400061178424,0.8980115038421337
0.3498872358800108,0.00022838592420366241,0.004110946635665923,0.026273516720389325,0.9364142632644045
0.20194041923819367,0.000131728910135808,0.002107662562172928,0.01525815966103064,0.9792766698169008
0.21414237428794283,0.00013959737567662505,0.009492621546010504,0.0041558138738931275,0.9767474818980211
0.8142466864525457,0.0005304538673957952,0.02015724696104022,0.011404758149009597,0.5800566085359761
0.738810907336583,0.0,0.03366976791247448,0.017368790275992193,0.6728470220292008
0.471245845026367,0.0,0.011650840670788514,0.03666948800595543,0.8811622779638438
0.5491327552020814,0.0,0.012496519136588329,0.0135676493482959,0.8355315512084517
0.29817981990538844,0.00019374907076373515,0.007556213759785672,0.013610872221152395,0.9543827352029601
0.20846460217032825,0.0,0.005956131490580807,0.014191836942556633,0.9779088024472575
0.19626009278468656,0.00012735891809518922,0.0003820767542855676,0.0028069905548179703,0.9805477727174903
0.28248253907133847,0.00018319230808776815,0.004396615394106435,0.014737821185660948,0.9591491270705321
0.22413726764953326,0.0,0.009877727932707882,0.006928935623384794,0.9744828913801493
0.3441364637682358,0.0002228863107307227,0.006463703011190958,0.02367721278892467,0.9385987719812535
0.6759375045876618,0.0,0.029312500198947145,0.021153125143568575,0.7360718799958004
0.3448548508834805,0.0,0.006245754091033282,0.01978119545688684,0.9384267828042118
0.3283034474716133,0.0,0.014218701344924428,0.0185522219637805,0.9442830560645066
0.25197778561657463,0.00016277634729752884,0.008138817364876441,0.0068610230385908405,0.9676744571778225
0.6575177367266579,0.0,0.00976301352144166,0.00996676336884566,0.753309878525951
0.46392274218970414,0.0002993049949610994,0.0038909649344942925,0.01823366029303018,0.8856793966892885
0.46832809488321897,0.0,0.02053275980145641,0.014771508963047759,0.8831925066716457
0.19815332613626319,0.0,0.0021704939074204087,0.012882519721101132,0.9800839703734415
0.39943887593620814,0.0,0.010545392088463963,0.02573075669585207,0.9163379874567997
0.24892771670014394,0.0001601851458816885,0.008970368169374557,0.010524164084426935,0.9684233271996301
0.25040802122925054,0.00016103409725353734,0.0017713750697889107,0.012987399943497787,0.9680516446167221
0.5879718711386399,0.0003778739531739331,0.00604598325078293,0.03039240205377944,0.8082875007971698
0.3215659126111437,0.0,0.005989345835403447,0.021214676007332487,0.9466305663271866
0.21271171926038673,0.0,0.003003631465807772,0.008533043936953897,0.9770731241050886
0.3785062670329343,0.0002427878556978411,0.0,0.011542134659875365,0.9255267289486261
0.20203394283827314,0.00012950893771684175,0.004014777069222094,0.006022165603833141,0.9793517673722659
0.6692804498475936,0.00042875108894784985,0.0034300087115827988,0.031564655168340706,0.7423310603825283
0.9303981263834956,0.0005956454074158103,0.008339035703821343,0.03866334339536024,0.36440990380291854
0.2140114234832017,0.00013692349551068565,0.003696934378788513,0.00876447294763899,0.9767848322741294
0.22463078133410902,0.00014362581926733313,0.003303393843148662,0.004180947598872067,0.9744293708192217
0.1933446538643378,0.0,0.007289031679230627,0.011348651695832634,0.981038186282239
0.2765481260533754,0.00017659522736486298,0.006004237730405341,0.007305744556084381,0.9609535254195438
0.2046499173871786,0.0,0.0033955953108274687,0.005184812839994251,0.9788156102973227
0.23050210436298513,0.0,0.002793073968684131,0.009008398568471765,0.9730261185483525
0.22612369940794064,0.00014411962996044655,0.00922365631746858,0.0061654377697079035,0.9740354014802772
0.32537261237592535,0.00020724370215027092,0.009947697703213004,0.016245833811559737,0.9453939582839984
0.4553335032834967,0.0,0.0,0.01656416913599735,0.890166854633676
0.20571877489678167,0.00013086436062136237,0.0011777792455922615,0.008491788360720206,0.978573589923605
0.4129336434527917,0.0002625134414830208,0.012075618308218957,0.019352490906128294,0.9104753690955611
0.3423117117721355,0.0,0.012613773368985932,0.008775271645492801,0.9394607917910008
0.4026310892418965,0.0,0.015593965996035356,0.009095628035064557,0.915184300428633
0.3286778109623158,0.0,0.0035453824786544214,0.022531948411401395,0.9441666368522488
0.38542826344519043,0.0002444060009164175,0.01099827004123879,0.015488008278073378,0.9225422232391371
0.9680756799481633,0.0,0.019017963294292183,0.03755127526592337,0.24709855663467756
0.2182966574627969,0.0001382499413950582,0.0035944984762715133,0.003257168619267571,0.9758703913229531
0.4049981336439506,0.0,0.00435757485566276,0.017891689701485917,0.9141320532209337
0.3175818064185935,0.0,0.007633212298486119,0.015149917672416397,0.9480791160533114
0.8126924236046666,0.0,0.02465817720165866,0.03898046845962206,0.5808644609470724
0.9975569080866454,0.0006301686090250444,0.02709725018807691,0.057156292838571536,0.029643131368538092
0.6248788914927216,0.0003944942496797485,0.028009091727262143,0.014892157925410505,0.7800768742592314
0.2704131975025268,0.0,0.009042207866015093,0.00771487999436231,0.9626709831089956
0.8886379897783392,0.0,0.018489945562853213,0.05662966054659315,0.45472379152862974
0.21315556333229044,0.0,0.009401946712829446,0.015408447527082772,0.9768515183810219
0.6748362848683017,0.00042495987712109676,0.014873595699238388,0.014274402272497643,0.7376793514969695
0.6927472725504821,0.0,0.007411393098400374,0.03041286956143589,0.720500759882492
0.7343917137599975,0.0004618815809811305,0.017089618496301827,0.019131135084238426,0.6782407699601215
0.9958090279934784,0.0,0.03630227757612932,0.01627969378888144,0.08234983897743679
0.2494897775291714,0.0,0.001253717475020962,0.008235356664043942,0.9683416019161593
0.22180090996931703,0.0,0.009885665164985255,0.004785497348176664,0.9750301169585273
0.30809164790897176,0.0,0.009664104388612666,0.017586737166397328,0.9511450195690141
0.7230188088572819,0.0,0.015412313166863688,0.033258865207434964,0.6898551373488186
0.5706402151419531,0.0,0.0014301759777993813,0.012292362529185683,0.8211069341339587
0.38588641243281396,0.00024163206789781715,0.003141216882671623,0.005054942860422335,0.9225270720270761
0.20482429969966573,0.0,0.003717086790544622,0.012922644490438232,0.9787063884422675
0.6255596632576654,0.0003912193015995406,0.0011736579047986217,0.014717670126174717,0.7800365166872599
0.2634291236132095,0.0,0.006256441685813727,0.013273534966060596,0.9645671397260603
0.4132611269208318,0.0,0.016261993126803497,0.01385883192028698,0.9103618628509617
0.5554637694722148,0.00034673144161811157,0.008321554598834678,0.027235754739102662,0.8310528538991222
0.40130848494708393,0.0,0.0067594067957400285,0.012910466979863455,0.9158270197868196
0.938047040712984,0.0005848173570529825,0.038013128208443867,0.01677840997385007,0.3440071139392759
0.24347408942943993,0.00015169725198095946,0.003185642291600149,0.006416793758794585,0.9698809314578237
0.6333780360350723,0.0,0.01183147016254805,0.015305978566949662,0.7736006765782042
0.2666181057344786,0.00016591045783103831,0.0036500300722828428,0.010419176751789206,0.963739008344357
0.9418271211822499,0.0005857133838198072,0.027528529039530937,0.05027177973325405,0.3311740614793953
0.20603360081646616,0.0,0.0024329635895045726,0.005938992172695899,0.9785238701200629
0.7179826360129891,0.0004459519478341547,0.016500222069863724,0.009458640813562421,0.6958009861277181
0.22232333439765303,0.0,0.007452178806625242,0.009921058044597938,0.974894031482714
0.24139218630541595,0.0,0.010033049927086148,0.012066614374994055,0.9703007508589164
0.2039039455794639,0.0,0.0,0.014700551662390489,0.9788805211862929
0.38795920305712156,0.0,0.0014422275206584444,0.0189773104593307,0.9214800260617655
0.2671623716438687,0.00016542561711694657,0.009263834558549008,0.011103367420889455,0.9635430122278805
0.47678847187799295,0.0,0.0032454660833279225,0.022818576989507414,0.8787158429084593
0.7341447817249316,0.0,0.0018160662504018098,0.05120852809570503,0.6770567391435507
0.4139981743648928,0.00025587031790166425,0.012537645577181549,0.026313703493007153,0.9098108828788427
0.7693519380292057,0.0,0.019483279468312187,0.024853061370554326,0.6380441384515465
0.20194151657617485,0.0,0.0013712078286036563,0.005451174394985262,0.9793814519224472
0.8990177482363311,0.0005546068773820673,0.009428316915495144,0.02565611414769443,0.4370579497209381
0.3248127364562738,0.00020025446144036609,0.013016539993623795,0.014105924263859386,0.945583544019879
0.3076233360878314,0.0001895399482981093,0.0030326391727697488,0.01789257111934152,0.9513351176989043
0.3522429745141687,0.00021689838332153243,0.014532191682542673,0.015252294315170159,0.9356714288592591
0.29289405428917065,0.00018024249494718193,0.012616974646302735,0.004826894014685532,0.9560494513986402
0.8626067933306262,0.0005305084829831649,0.03236101746197306,0.048997763488325116,0.5024551944030152
0.3433613185428166,0.00021103953198698007,0.008441581279479204,0.021230576917890195,0.9389254297866737
0.5756198846715971,0.0,0.011667970635235076,0.0173074897755987,0.8174509512072148
0.21162023332272206,0.00012990806219933827,0.008963656291754342,0.01122535565464482,0.9772463887007422
0.25808399855408015,0.00015833374144422096,0.006966684623545722,0.009921192238894885,0.9660464066858686
0.20513841150470888,0.00012577462385328565,0.007169153559637282,0.01369811428386134,0.9786108425765441
0.9789746917274428,0.0,0.02999309717302214,0.06269757033048548,0.19177586332430357
0.5794673427531584,0.0,0.011709995291398791,0.025740698740547525,0.8145046906686403
0.718321274786308,0.00043960910329639416,0.01890319144174495,0.03919115155887354,0.6943493903835557
0.995575080126374,0.0006089144220956415,0.008524801909338981,0.06596369934562085,0.06637776115264589
0.6415303428468137,0.0003921334613978079,0.027057208836448743,0.02728072490944549,0.7661346715405811
0.28829650187308903,0.0,0.008629522658388126,0.009039865266429846,0.9574596279647477
0.6595445107048502,0.0,0.012482222119566762,0.03840095237235749,0.7505801751891357
0.37255829124134454,0.00022730829239862388,0.015002347298309177,0.00954922136366619,0.9278383533273229
0.22490856351997232,0.0,0.00027427873599996625,0.008070651806799006,0.9743464103726001
0.283192179616689,0.00017257293090596526,0.008628646545298263,0.018391097246648717,0.9588479929704151
0.45980665943955645,0.0,0.018481875470773887,0.025885826795732397,0.8874492549916417
0.481175909434224,0.0,0.013764618224837813,0.017683141455653344,0.8763375981740892
0.41001867230286854,0.00024940308534237746,0.003990449365478039,0.010342745949148392,0.9120097203874457
0.753822954544611,0.00045825103619733193,0.002749506217183992,0.025478757612571658,0.6565775021531752
0.30826241487356515,0.00018727971742014894,0.0022473566090417873,0.00906621112030941,0.9512554870836851
0.4904007130307207,0.0002977539241230848,0.019354005068000512,0.01119852508626922,0.8712101167486987
0.2347996287479278,0.0,0.0004274265086430725,0.013439714186767008,0.9719507835940011
0.26266725362508486,0.0,0.001433599322392822,0.0072014472628199435,0.964858537726313
0.31957473091166433,0.0,0.003098906481567654,0.012670653876509745,0.9474712885738004
0.4912462893065835,0.00029754469370477495,0.015174779378943523,0.017433143604162767,0.8707139635290941
0.6970396458072909,0.0,0.0021096841580123815,0.04987715286372872,0.715292633142414
0.2570588859600553,0.00015551051782217498,0.0105747152119079,0.009192226708468764,0.9662941494864705
0.39030087784601747,0.0,0.0018877914285176179,0.006607269999811662,0.9206617212523283
0.6740192773278343,0.0004072624032192352,0.008145248064384705,0.011802464445293436,0.7385744408621152
0.723593076668324,0.00043695234098328745,0.010049903842615612,0.03455419112495837,0.6892879483777261
0.7770372969835991,0.0,0.0014068267296021711,0.03748724292146585,0.6283357116646497
0.25748478229536254,0.0001552984211672874,0.0035718636868476102,0.009609866301831745,0.9662279518975704
0.6677676477259183,0.0004025121445002522,0.023345704381014628,0.025430717289525933,0.7435687347782058
0.3658599665520563,0.0,0.0004407951404241643,0.005595894307684765,0.93065298395324
0.4165912726085404,0.00025080750909605077,0.016804103109435403,0.017970358026732042,0.9087608800080847
0.33682496038987964,0.00020266243104084214,0.007903834810592843,0.014281621515448146,0.9414257642897136
0.23051646761293387,0.0001386148332008021,0.006514897160437698,0.004844588420368033,0.9730345446196704
0.23300574959907125,0.0,0.007421457168720419,0.004254035260108043,0.972437733642249
0.4178742483966968,0.0,0.008533167835127742,0.008121567974845109,0.9084284989514714
0.9956559285569939,0.0005976326101782677,0.03286979355980472,0.017988741566365856,0.08523436286362454
0.4377147930094172,0.0,0.010240478060808201,0.021260807912401026,0.8988041336335304
0.32473977000523513,0.00019468811151392994,0.013044103471433305,0.007719383621527322,0.9456819266299936
0.34969383863216463,0.00020952297101987095,0.009428533695894192,0.009457866911836975,0.9367688225110022
0.30482565641944076,0.00018253033318529386,0.0021903639982235263,0.006819333247802578,0.9523812182475803
0.799565167012058,0.0004784950131729851,0.012440870342497613,0.05540015262516822,0.5978890888599083
0.3071516638929149,0.00018370314826131272,0.0009185157413065636,0.01937333401563804,0.9514629009472301
0.7493716488968836,0.0,0.007166734239300739,0.01928299431261855,0.661829990163825
0.26834184383800563,0.00016029978723895198,0.0056104925533633195,0.008457416774727108,0.9632702754805655
0.5234900043222822,0.0,0.0003125313458640491,0.012810659866967373,0.8519354463177288
0.2827499271233477,0.0,0.008603965562822632,0.01167271328022937,0.9590840412878388
0.9716854994274026,0.0005794189024611822,0.03766222865997684,0.012724039098047563,0.23290901622232144
0.45585591045387425,0.00027166621600350073,0.013854977016178537,0.023672994062545055,0.8896307908709838
0.2850048630945684,0.0,0.007129365247154184,0.012276087968433108,0.9584209397899288
0.6755009143992622,0.0,0.008443761429990777,0.04417293479518032,0.7359863921094294
0.25528096728618666,0.0,0.008200578366123782,0.005533871771510197,0.9668162982279035
0.31571819433756176,0.0001877040394396919,0.012388466603019666,0.018847362600139465,0.9485848877932158
0.3364786000469272,0.0,0.011795744149001013,0.01983284439967628,0.9414083441384241
0.5097585502031287,0.00030270697755530203,0.017254297720652217,0.009904572305609483,0.8600873894674308
0.3991644879861006,0.0002368928712083683,0.0026058215832920513,0.014180407270532927,0.916765935861537
0.3321722606848341,0.00019701794821164537,0.013397220478391885,0.007293604442795112,0.9430953653969146
0.406588948800693,0.0,0.00915849440096404,0.010958861589785127,0.913499563243525
0.2889456388785444,0.00017117632634984858,0.002054115916198183,0.007928887436524987,0.9573104521645822
0.4364369469195152,0.0002583996133330463,0.010335984533321851,0.019540178760244963,0.8994632140510008
0.7184410146905764,0.00042511302644412805,0.02380632948087117,0.02599141043679399,0.6946942010334074
0.6986324921349655,0.00041314754117975487,0.021483672141347252,0.04741694330120046,0.7135843016502608
0.9990261100145122,0.000590440963365551,0.006494850597021061,0.019271993044251583,0.03915214028076969
0.5725181291124594,0.0,0.004058013909834325,0.0396907577164379,0.8189207337175997
0.2718468718412686,0.00016047631159460957,0.008986673449298136,0.006910109977263889,0.962273735793453
0.25758569177829066,0.00015196795975120392,0.005926750430296952,0.01478496280419463,0.9661241466814988
0.7194752342087685,0.0,0.01866563107617088,0.02286539806830933,0.6938905930677716
0.21593812207277568,0.00012724697823970283,0.004326397260149896,0.0043658438234042045,0.9763876960195406
0.38823615292716207,0.0,0.0004572863992074936,0.024188164086080377,0.9212423205474286
0.22557697470951998,0.00013277043832226015,0.0005310817532890406,0.006756687606219818,0.9742017634852005
0.28762802810599697,0.0,0.0016919295770941,0.014531983137661223,0.9576304487056834
0.28205181268941704,0.0,0.011607070481045968,0.012708084023819472,0.9592447839180078
0.924064975329763,0.0005429288926731862,0.029861089097025242,0.03647396300978465,0.37931727086612155
0.691931254570318,0.0004063013826014786,0.0036567124434133073,0.028270450201410877,0.7214002938504033
0.9969247713613667,0.0005850497484515063,0.01930664169889971,0.054538337550649414,0.05285339427510908
0.2849633291021158,0.0,0.011030838545888353,0.00481011414167677,0.9584628758955446
0.5242838671522262,0.0,0.02181955132931305,0.026681316146633223,0.8508457211459535
0.26157997645615005,0.0,0.0045971876354332164,0.016791994036359063,0.9650247720754775
0.5309862585622385,0.0003108818844041209,0.02176173190828846,0.008014534979938237,0.8470629792547522
0.2521507472966741,0.0,0.00959028588313857,0.005026785231362017,0.9676273861795388
0.8479106035494097,0.0,0.03421393663444986,0.045449991766864845,0.5270780902075533
0.7727104119180179,0.00045161333250614725,0.01806453330024589,0.02878131768061676,0.6338483444390278
0.5296713466363704,0.0,0.019182023067438644,0.018671533743869713,0.8477804482123339
0.46292065536376037,0.0,0.008377431591521642,0.009107078859170302,0.8863133456019766
0.5216018730340308,0.00030431847901635407,0.005782051101310727,0.021509230096875907,0.8528981852151847
0.2700696975786926,0.0,0.008818602369916492,0.005141560131745954,0.962786661239865
0.9067381715585578,0.0005284021978779474,0.025891707696019426,0.03575169270842192,0.41937697238979055
0.5194536383063916,0.000302535607633309,0.007260854583199416,0.029152331151545655,0.8539702850226176
0.24833550145150035,0.00014454918594383024,0.0015900410453821327,0.00662468919180574,0.9686501138630764
0.9505582840462075,0.0005529716602944778,0.03870801622061345,0.037646310632848054,0.305815447009258
0.22237716758525786,0.00012928905092166154,0.004912983935023139,0.015411254869862057,0.9748265150442359
0.21307920290181667,0.0,0.001980980387233624,0.01097834568350034,0.9769712405866845
0.9196257062813453,0.0,0.02349798552635261,0.05561545937987184,0.38812797593152926
0.5920792049901245,0.0003436327365003624,0.0034363273650036244,0.021126540640042282,0.8055954058146246
0.4989888731667882,0.00028943670137284697,0.01997113239472644,0.02801457832587786,0.8659251456992287
0.2674165654379633,0.0,0.0034105301099334453,0.0037283295065408803,0.963567770513742
0.339869940311361,0.00019691190052801912,0.01358692113643332,0.006358285268049737,0.9403527809715553
0.31725650070947087,0.0001837038220668621,0.006797041416473898,0.007405101067515212,0.9482864776620249
0.27399941764324187,0.000158564477802802,0.000158564477802802,0.009545581563728681,0.961682458360548
0.8721827219162199,0.0,0.03581548482131383,0.05274965137696883,0.48500724212885366
0.2510864850587684,0.0,0.005224921076367435,0.007928817733387584,0.9679180807640331
0.29285158618269846,0.00016918058127250057,0.008120667901080026,0.014458172475547896,0.9560140876837099
0.3504781879635662,0.00020235461198820222,0.010320085211398313,0.018400104868087228,0.9363332370456893
0.23647566122915106,0.0,0.004366544235044913,0.010728053367475971,0.9715683732031543
0.2953660504511046,0.0,0.003577097496812685,0.009491232024876325,0.9553303183344827
0.728517217562973,0.00041989464989220345,0.0016795785995688138,0.032630013243123125,0.684247724624838
0.4495074800809629,0.00025893288023096946,0.00440185896392648,0.014041930094925471,0.893155309082299
0.40145962148260644,0.0,0.00855152907015339,0.006561565143287966,0.9158132940356757
0.9643127311248952,0.0,0.019974256801206118,0.06618137086799626,0.25558171258076623
0.22198689296504429,0.0,0.008042078353535244,0.0041767746623440185,0.9750075378585037
0.8569615317745537,0.00049250662745664,0.004432559647109761,0.013410955465644308,0.5151865576510183
0.29750955287069153,0.0,0.007006255983744028,0.018429870923092524,0.9545152267960578
0.39427692753447846,0.0002263357792964859,0.010637781626934838,0.011357529405097662,0.9188598899255297
0.9903487735643607,0.0,0.02443201219923552,0.0483128836581627,0.12758624044972874
0.22940049171093524,0.0,0.0019730546878807503,0.006958306199259446,0.9733052467919903
0.24794381868303333,0.0,0.0075306718568485765,0.008404513968539496,0.9687086847464579
0.3835566656418216,0.0,0.007469030144227912,0.010151290675434466,0.9234313451080461
0.6869785800465726,0.00039323330283146693,0.010617299176449607,0.021352568343748653,0.7262861809976061
0.8696167808876039,0.0004974924375787207,0.0004974924375787207,0.03038186316293248,0.4927911340436018
0.5136733971165537,0.0,0.00352434577781512,0.02703173211584197,0.8575526255224195
0.6474449312598293,0.00036996853214847387,0.014798741285938954,0.026323261062363917,0.7615136290918468
0.39557453984538715,0.0,0.013102983044564509,0.025835467947868916,0.9179769190221281
0.22098084907915058,0.0,0.008576882270195341,0.0030510997370003724,0.9752356598387775
0.3555004443072615,0.0,0.01054536400683263,0.014258548910007733,0.9345078507847239
0.23912685897309846,0.0,0.005998621319735651,0.010691179179401586,0.9709109436748955
0.3189389313064178,0.00018173158478998166,0.0034529001110096516,0.020357572128173743,0.9475503004108123
0.41833704338363104,0.0,0.005479357629740042,0.005936764875353124,0.908255938376305
0.2487783136071845,0.0,0.00849555994105354,0.010952192690674855,0.9684612669669963
0.42139002348806925,0.00023969853440732042,0.013662816461217264,0.02525463758515528,0.9064248018319703
0.2452961515787883,0.0,0.0036257532353885713,0.006162385979685421,0.9694218261072677
0.5995562639138197,0.0,0.008516424203321302,0.03666490948013887,0.7994469596748146
0.8593010985778115,0.0,0.0029277720564831735,0.010686368006163583,0.5113500285250687
0.24924759795673257,0.00014145720655887206,0.005799745468913754,0.01319088451161482,0.9683325763501683
0.3506117820022809,0.0,0.009148123637041929,0.02253421498507002,0.9362050519571623
0.24062012735612112,0.00013640596788895755,0.0070931103302257935,0.011692719567441442,0.9705230052912175
0.22894949999529163,0.0,0.007523552974349527,0.008288879914843702,0.973373934863835
0.9690164664894052,0.0,0.020302156998928646,0.013437833105507096,0.2457932764235159
0.40240553495447257,0.00022773374926682093,0.015485894950143823,0.025508457255376614,0.914974993779277
0.5060423392204422,0.0,0.014883598212365947,0.019185530541824796,0.8621667732164029
0.33268700657491307,0.0,0.0026329101707454963,0.0043066887792908475,0.9430237939055487
0.26836586340219537,0.0001516191318656471,0.0037904782966411777,0.01349107035340528,0.9632151180639948
0.6166997740320573,0.0003482212162801001,0.016366397165164706,0.02374172252597723,0.7866700319105371
0.368990851201259,0.00020823411467339674,0.0037482140641211413,0.0067530323388582565,0.929400912316038
0.2981693271960018,0.00016817220936040712,0.001345377674883257,0.0069673746338016675,0.9544866000563946
0.850971957945652,0.0004796910698678985,0.030220537401677607,0.012687828798005915,0.5241872135088448
0.2627944724479964,0.0,0.007846820867461302,0.01146376112768922,0.9647518203319756
0.3433754663417548,0.00019334204185909618,0.009667102092954809,0.01589271584081771,0.9390139617991654
0.22773953750989415,0.0,0.00487006326695328,0.009044220124970866,0.9736679041751796
0.5455558609034892,0.0,0.0009205104514682044,0.03120837267294369,0.8374926822184586
0.8944565887881412,0.0,0.0010055723314088153,0.053345612181237644,0.4439601843169919
0.4012644869712314,0.00022542948706248957,0.014202057684936842,0.01838602896481665,0.9156675249093851
0.9296871503714742,0.0005220028918424898,0.014616080971589713,0.011108221538408182,0.3678919780838315
0.22388649472858177,0.0,0.0012563776359628606,0.011247092597139529,0.9745495174189437
0.9823716056316821,0.0005509655668153012,0.031405037308472175,0.034049672029185615,0.18110789146785766
0.283547049560956,0.0001589389291260964,0.004132412157278506,0.012168364413893941,0.9588722018605745
0.3902571233194362,0.0002186314416355385,0.00437262883271077,0.018563995709273574,0.9205083313469403
0.5163212001088171,0.00028909361708220443,0.010985557449123768,0.015905930811862888,0.8561767654144858
0.9544616445705321,0.0,0.024035128150908754,0.0596658703497337,0.29131643546819225
0.33759044361631535,0.0,0.012272583241085289,0.006306219696188441,0.9411919611177485
0.3563348772318498,0.00019918103813965893,0.0069713363348880624,0.017358627473871277,0.9341710197372889
0.620467570026706,0.0,0.02218431535291016,0.007085115715835683,0.7838862492943544
0.23874786857757244,0.00013330422589479196,0.008264862005477103,0.014992726286387254,0.9709306606005299
0.5907975897966012,0.0003296861550204248,0.011209329270694443,0.010302692344388275,0.8066760841039755
0.4449237222784645,0.0,0.0074443456042130145,0.007317791728941392,0.8955076286646656
0.38054275685603334,0.0,0.005727232126595819,0.011305980457316931,0.9246764752184825
0.909228640477467,0.0,0.0,0.029054793770355157,0.41528195035958293
0.23409844579103523,0.00013034434620881694,0.0031282643090116066,0.005400166263431286,0.9721928578503924
0.5125920706080642,0.0,0.011980449062625876,0.022394882283494226,0.8582565509435414
0.9368887101547293,0.0005210726975276582,0.03439079803682544,0.033499763724053146,0.34631533623083216
0.500562965769417,0.0,0.017251197263870956,0.006516500643868674,0.8655036965330921
0.3504729402657974,0.0,0.009735359451827706,0.010118932614229716,0.9364675905339914
0.40052335905278297,0.000222389427569563,0.000222389427569563,0.022470227761628648,0.9160109326876514
0.30813627138885114,0.00017099682097050563,0.010772799721141854,0.015213587161745886,0.9511595568391793
0.9667685096939533,0.0005361999499134516,0.036461596594114715,0.04959313336749514,0.2481318888219489
0.6184202174847369,0.00034280499860572995,0.0027424399888458396,0.03078731692478061,0.7852394139562432
0.26538115150113945,0.00014702556869869223,0.00014702556869869223,0.0075130065605031725,0.9641142857189263
0.9394030973044987,0.000520156753767718,0.017165172874334694,0.015589097910418508,0.34202907343996297
0.25516755682880043,0.00014121060145478716,0.008331425485832444,0.006672200918738694,0.9668379218286077
0.9213682718717131,0.0005096063450617883,0.030576380703707294,0.052581182683475315,0.38390174792539694
0.26139119594883486,0.0,0.004334845703960777,0.01705761784508566,0.9650724788670597
0.5294815924472107,0.00029253126654542024,0.002632781398908782,0.020295819272921255,0.8480744695291624
0.34632386760987394,0.0001912334995084892,0.0066931724827971216,0.004010166484693018,0.9380825454939281
0.8249581052725828,0.0,0.021853194841657823,0.015479346346174292,0.5645590777385284
0.9562265859686583,0.0005274277914885043,0.0363925176127068,0.027537004993614812,0.289046252569445
0.7205636504894484,0.0,0.01906673386080128,0.030927831216708074,0.6924362458085455
0.8675230842230948,0.0,0.0009559483021742091,0.013149068896406248,0.49722217015138226
0.5853158800128795,0.0003223105066150217,0.0012892420264600868,0.03685298332636158,0.8099663031235496
0.40306094256926855,0.0,0.01330966238533633,0.0125354836899226,0.9149904868964598
0.35945084007421735,0.00019771773381420095,0.004942943345355024,0.021998075064168,0.9328915834555443
0.2764142699119943,0.0,0.010789122135102582,0.014899625709109974,0.9608625018108998
0.32711712689554795,0.0,0.0007189387404297757,0.017171851815165194,0.9448274953259602
0.3496976265698334,0.0,0.0026885045425467696,0.015491547246231993,0.9367306730745331
0.4825493075973908,0.0002648459426988973,0.003972689140483459,0.021897462542344828,0.8755859834814084
0.43236120142175904,0.00023717015985834288,0.0,0.01987485939612913,0.9014814059199626
0.48051850545707525,0.0,0.003951632446193053,0.02183145205440122,0.8767039056691291
0.2613238485013345,0.0,0.005154881395094817,0.010792316965230456,0.9651770818335753
0.7007098221686122,0.0003837403188218029,0.0007674806376436058,0.045526951425018704,0.7119917875419732
0.9976708221317873,0.0005460705101980226,0.02784959602009915,0.05091015366576165,0.03584952899450018
0.33058780741202326,0.0,0.008318949201834283,0.01766691625059111,0.9435731962836179
0.744688168593239,0.0,0.004885870980382104,0.043667471887165056,0.6659645724218325
0.24881870960686264,0.00013596650798189215,0.007342191431022177,0.005650768071727439,0.9685057523359757
0.2573467412939547,0.00014054983140030294,0.0028109966280060587,0.0039888042151405975,0.9663067953450487
0.9441679097801012,0.0005153754966048588,0.033499407279315815,0.03519499266314581,0.32586161899332006
0.9027339323434505,0.0004924898703455812,0.026101963128315805,0.035168701641377954,0.4279638475329032
0.41912583545578475,0.00022853098988865036,0.005941805737104909,0.023520409479339893,0.9076039704130782
0.3518273561961225,0.0,0.007094066582701107,0.012343675853899925,0.935956633246317
0.6380207242626682,0.00034750584110167113,0.019807832942795256,0.026789225290527827,0.7692980058556464
0.3047656338517237,0.0,0.010120143530187886,0.012062879279999364,0.9522972109910653
0.35970668300290704,0.00019570548585577096,0.008806746863509693,0.004661704673084465,0.9330122044333783
0.5754823460466693,0.0,0.00312932216447346,0.025510234284787645,0.8174102425821124
0.990522462320455,0.0005383274251741603,0.03822124718736538,0.05534005930790368,0.1197563190042437
